2_0	7_173	97.35	566	15	0	1	566	1	566	0.0	1027
2_1	7_174	98.30	530	9	0	1	530	1	530	0.0	1077
2_1	7_387	30.14	146	93	5	190	332	112	251	8e-08	50.4
2_2	7_175	82.92	240	41	0	1	240	1	240	2e-151	 422
2_2	7_163	26.28	137	88	4	49	183	50	175	5e-07	46.2
2_3	7_176	85.71	154	22	0	1	154	1	154	2e-99	 283
2_4	7_177	94.24	278	16	0	1	278	26	303	2e-180	 500
2_4	7_1712	24.59	183	131	4	25	200	27	209	9e-07	45.4
2_5	7_178	91.50	153	13	0	1	153	1	153	2e-100	 285
2_6	7_179	97.19	320	9	0	1	320	1	320	0.0	 634
2_7	7_180	91.84	282	23	0	5	286	1	282	0.0	 529
2_8	7_181	96.31	298	11	0	1	298	10	307	0.0	 578
2_8	7_1059	29.79	94	57	2	106	196	217	304	6e-04	37.0
2_9	7_182	93.47	199	13	0	13	211	1	199	9e-130	 364
2_10	7_183	87.03	347	45	0	1	347	1	347	0.0	 615
2_10	7_512	31.93	238	137	5	91	312	3	231	3e-25	99.0
2_10	7_544	28.84	215	144	6	98	308	1	210	3e-17	75.9
2_10	7_203	35.43	127	65	2	199	308	41	167	2e-15	70.1
2_11	7_184	92.64	163	12	0	1	163	1	163	6e-115	 323
2_11	7_789	58.06	155	62	2	8	160	11	164	2e-65	 197
2_12	7_185	89.34	319	34	0	10	328	1	319	0.0	 604
2_12	7_327	33.20	250	156	5	17	264	14	254	7e-30	 114
2_12	7_160	26.69	281	173	10	11	272	23	289	1e-13	67.0
2_13	7_1418	87.36	261	33	0	1	261	1	261	1e-164	 457
2_13	7_198	28.63	241	150	9	37	260	9	244	1e-15	70.1
2_13	7_1372	39.13	69	32	2	192	259	52	111	6e-07	43.9
2_14	7_186	93.73	526	33	0	1	526	1	526	0.0	1020
2_15	7_288	90.05	643	63	1	1	642	1	643	0.0	1191
2_16	7_287	84.00	150	24	0	67	216	1	150	4e-84	 246
2_16	7_1010	28.92	204	127	6	18	212	5	199	3e-09	51.2
2_16	7_44	29.77	131	87	2	49	178	21	147	6e-05	38.5
2_17	7_286	97.26	548	15	0	1	548	1	548	0.0	1084
2_17	7_194	37.23	513	314	4	19	529	23	529	1e-106	 333
2_17	7_194	30.52	249	137	6	316	532	3	247	1e-26	 110
2_17	7_526	33.27	532	333	10	12	527	14	539	6e-72	 239
2_17	7_526	28.51	242	137	5	316	523	1	240	2e-22	97.4
2_17	7_1377	30.99	526	325	13	12	523	14	515	3e-61	 211
2_17	7_1377	31.20	250	140	4	316	536	1	247	1e-30	 122
2_17	7_170	25.41	488	264	18	11	469	28	444	8e-24	 102
2_17	7_170	27.75	173	105	4	314	469	14	183	5e-10	58.2
2_17	7_950	32.71	214	117	9	312	505	1	207	1e-19	86.3
2_17	7_950	23.35	257	165	10	3	256	12	239	4e-09	53.9
2_17	7_500	30.37	214	126	6	316	509	1	211	2e-17	79.0
2_17	7_779	29.57	230	131	8	316	519	7	231	5e-17	77.0
2_17	7_779	28.57	217	126	7	3	211	12	207	3e-11	59.7
2_17	7_430	27.78	198	120	5	317	494	3	197	5e-16	75.9
2_17	7_430	30.13	229	112	8	15	228	18	213	8e-14	68.9
2_17	7_1601	32.94	170	102	5	316	475	1	168	2e-15	73.6
2_17	7_1601	26.82	179	99	6	12	187	14	163	5e-06	44.7
2_17	7_1066	29.76	205	116	6	316	497	1	200	7e-15	70.5
2_17	7_1066	25.74	237	136	6	3	228	6	213	3e-11	59.3
2_17	7_258	29.80	198	109	4	317	493	23	211	2e-14	69.7
2_17	7_258	26.70	206	110	5	15	211	38	211	3e-10	57.0
2_17	7_1019	26.18	191	128	5	317	494	17	207	9e-14	68.9
2_17	7_1019	27.49	211	105	7	15	212	32	207	7e-11	60.1
2_17	7_1454	29.47	207	105	7	30	228	35	208	1e-13	67.4
2_17	7_1454	30.93	194	105	9	337	510	25	209	1e-10	58.5
2_17	7_426	29.05	210	97	7	15	210	22	193	2e-13	67.4
2_17	7_426	28.57	154	84	4	335	471	25	169	5e-09	53.9
2_17	7_475	28.02	232	138	9	311	519	5	230	3e-13	65.9
2_17	7_475	24.76	206	127	5	12	211	23	206	7e-07	47.0
2_17	7_1328	27.04	159	105	4	322	469	17	175	4e-13	65.5
2_17	7_1328	27.89	190	87	5	11	187	23	175	1e-10	58.2
2_17	7_228	25.35	217	136	6	316	508	1	215	1e-12	65.5
2_17	7_228	24.50	249	132	8	4	231	7	220	2e-09	55.1
2_17	7_963	27.03	259	134	9	13	252	21	243	1e-11	62.8
2_17	7_963	25.24	206	122	7	315	493	2	202	3e-10	58.9
2_17	7_1305	25.84	209	134	7	316	505	1	207	1e-11	60.8
2_17	7_1305	25.34	221	137	7	13	228	15	212	3e-09	53.9
2_17	7_383	29.85	201	114	7	317	492	379	577	3e-11	61.6
2_17	7_383	26.64	244	142	9	12	244	392	609	4e-10	58.2
2_17	7_658	29.91	234	130	11	317	525	474	698	5e-11	61.2
2_17	7_658	24.89	237	125	9	9	228	485	685	1e-08	53.5
2_17	7_1453	23.98	246	149	7	316	525	9	252	5e-10	56.2
2_17	7_1453	39.02	82	47	1	150	228	149	230	3e-09	54.3
2_17	7_1555	27.65	217	108	11	30	229	33	217	1e-09	55.1
2_17	7_1555	28.90	173	91	8	347	493	33	199	3e-08	50.4
2_17	7_1622	24.00	200	105	5	12	198	20	185	2e-08	51.2
2_17	7_1622	29.70	165	98	7	329	477	20	182	2e-06	45.1
2_17	7_317	26.77	198	115	7	316	492	351	539	3e-08	52.0
2_17	7_317	23.33	210	137	8	12	218	359	547	7e-05	41.2
2_17	7_955	46.55	58	29	1	156	211	489	546	5e-08	51.2
2_17	7_955	27.47	182	108	7	332	493	369	546	4e-06	45.4
2_18	7_285	95.34	816	37	1	1	815	1	816	0.0	1535
2_18	7_226	29.21	89	57	2	692	779	366	449	6e-04	38.9
2_19	7_284	100.00	62	0	0	1	62	53	114	1e-39	 125
2_19	7_145	40.00	60	36	0	1	60	29	88	7e-13	55.8
2_19	7_693	38.18	55	34	0	5	59	35	89	5e-10	48.1
2_20	7_283	86.30	511	70	0	1	511	1	511	0.0	 918
2_21	7_282	89.73	448	46	0	1	448	1	448	0.0	 829
2_21	7_960	37.61	452	267	8	2	443	3	449	2e-90	 282
2_21	7_1375	39.90	411	229	6	46	443	47	452	3e-85	 269
2_21	7_622	31.12	421	263	7	40	443	66	476	7e-61	 205
2_22	7_281	96.84	412	13	0	1	412	1	412	0.0	 828
2_22	7_676	25.56	399	233	14	25	409	5	353	6e-24	98.2
2_23	7_280	92.11	355	28	0	1	355	1	355	0.0	 682
2_23	7_1218	24.52	367	248	12	9	353	5	364	2e-12	63.9
2_24	7_279	93.88	376	23	0	1	376	1	376	0.0	 745
2_25	7_278	98.83	596	7	0	1	596	1	596	0.0	1202
2_25	7_727	30.29	548	302	20	4	512	5	511	5e-50	 180
2_25	7_390	39.60	149	85	2	5	148	11	159	9e-23	99.0
2_25	7_390	26.61	248	148	9	156	380	261	497	2e-10	59.3
2_25	7_187	32.54	169	88	4	5	162	12	165	1e-21	94.7
2_25	7_187	20.37	216	148	5	162	364	255	459	6e-04	38.5
2_25	7_667	27.51	229	125	7	7	221	485	686	7e-15	73.9
2_25	7_400	25.53	329	199	13	6	296	14	334	6e-12	63.5
2_25	7_389	25.53	329	199	13	6	296	14	334	6e-12	63.5
2_25	7_1153	25.41	122	69	3	2	106	4	120	5e-04	38.5
2_26	7_277	91.16	328	29	0	1	328	1	328	0.0	 620
